mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
3.442741552988688,0.4549341205352566,0.10067939758300781,0.011411233121772982,1.0,0.04,4,2,300,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 2, 'n_estimators': 300, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.843571269877348,-13.499107911590565,-19.8205997406608,-17.054426307376236,2.6403758653054297,440
3.2140459219614663,0.6497340678276936,0.08305176099141438,0.007399240765073361,1.0,0.04,4,2,300,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 2, 'n_estimators': 300, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.83703651019176,-13.486859884778726,-19.80537484733026,-17.04309041410025,2.6399079069317444,433
2.461220105489095,0.3555249473686924,0.07501888275146484,0.016160635826131364,1.0,0.04,4,2,350,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 2, 'n_estimators': 350, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.85684491651614,-13.627691857802242,-19.84387469878544,-17.109470491034607,2.5921880946453166,478
3.518725554148356,0.7318145680770698,0.1233059565226237,0.03481850744066634,1.0,0.04,4,2,350,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 2, 'n_estimators': 350, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.855137190172748,-13.594855539823001,-19.83301237390068,-17.09433503463214,2.602916967755462,468
3.8775761922200522,0.7339743570242138,0.07825541496276855,0.005333542559568796,1.0,0.04,4,2,350,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 2, 'n_estimators': 350, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.86760835588325,-13.601372914656237,-19.844964971868983,-17.10464874746949,2.6054034834392006,473
2.069274107615153,0.2870655469846654,0.09637618064880371,0.025934217668988797,1.0,0.04,4,2,350,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 2, 'n_estimators': 350, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.84998866188343,-13.542078777354035,-19.82854707322338,-17.07353817082028,2.6245097869312355,457
4.1715357303619385,0.6689122012624923,0.10412486394246419,0.02113439878724525,1.0,0.04,4,2,400,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 2, 'n_estimators': 400, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.859806289124432,-13.73466456196463,-19.85716814967292,-17.15054633358733,2.5493201458129433,495
4.129198630650838,0.3095787312795329,0.09014081954956055,0.021548309356562496,1.0,0.04,4,2,400,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 2, 'n_estimators': 400, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.862837243286894,-13.650801166629245,-19.835535713217364,-17.116391374377837,2.579485921567666,483
3.19010066986084,0.8053663100108748,0.09647695223490398,0.028440652609240058,1.0,0.04,4,2,400,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 2, 'n_estimators': 400, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.88181180188675,-13.714344362221974,-19.856719370125084,-17.15095851141127,2.560312817291058,497
4.623451471328735,0.5411048412225,0.10383129119873047,0.005739605765218909,1.0,0.04,4,2,400,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 2, 'n_estimators': 400, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.85348182270848,-13.559716915593881,-19.848213795257887,-17.08713751118675,2.6238344655913126,464
2.0279595057169595,0.40625140619150013,0.15295195579528809,0.037161507707801925,1.0,0.04,4,3,250,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 250, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.8298818576145,-12.452774033326474,-19.81774764307999,-16.70013451134032,3.111050826532368,141
2.2420934041341147,0.9005681303929876,0.11032851537068684,0.022476507793616055,1.0,0.04,4,3,250,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 250, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.83555282087454,-12.540456627599758,-19.815906450272692,-16.730638632915664,3.0712287500415343,173
2.761258522669474,0.4203375386803469,0.07553847630818684,0.012870321860465743,1.0,0.04,4,3,250,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 250, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.82959354866007,-12.428086090495281,-19.810032279067176,-16.689237306074176,3.1196785788225307,130
2.7653881708780923,0.4991788785876069,0.08944423993428548,0.001457919458832374,1.0,0.04,4,3,250,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 250, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.83989017251331,-12.500203205106759,-19.817418471302748,-16.719170616307608,3.090568346405921,166
2.6946624914805093,0.39417927969024386,0.07385365168253581,0.018602480994191296,1.0,0.04,4,3,300,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.83399507503561,-12.53151982864924,-19.84233909249464,-16.73595133205983,3.0839687226331645,177
3.180109977722168,0.40956743552746444,0.09389162063598633,0.00948500360459399,1.0,0.04,4,3,300,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.83961369687672,-12.67141072098771,-19.832482641119594,-16.781169019661345,3.017776953583494,219
3.5895680586496987,1.0188112078703695,0.09108273188273112,0.022208956175207746,1.0,0.04,4,3,300,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.841616729133673,-12.477896450685408,-19.828016332210677,-16.71584317067659,3.104468837755138,160
2.472641706466675,1.1646761485761612,0.08312145868937175,0.03771458084533983,1.0,0.04,4,3,300,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 300, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.849550379841737,-12.561200045137822,-19.833526797585936,-16.748092407521835,3.069374675422063,192
3.0230255126953125,0.4734823163309262,0.11807751655578613,0.018907066024019852,1.0,0.04,4,3,350,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 350, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.842255473475564,-12.577648880728558,-19.861381359456562,-16.760428571220228,3.0703910489547126,206
3.5593671003977456,0.6936999269447185,0.0946977933247884,0.005110621581940775,1.0,0.04,4,3,350,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 350, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.84414895279268,-12.849811219253343,-19.85619441099366,-16.850051527679895,2.945451139790214,286
3.2864468892415366,0.6168856492075131,0.08415587743123372,0.015087090089529156,1.0,0.04,4,3,350,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 350, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.844020931548453,-12.566198276555884,-19.855251071195685,-16.755156759766674,3.0737373070584164,202
3.598822832107544,0.4141405457597934,0.09570670127868652,0.01955963109851851,1.0,0.04,4,3,350,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 350, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.859866081411884,-12.638646308025297,-19.85349710705538,-16.78400316549752,3.04210768749191,223
4.637070814768474,0.4012493973044113,0.09599884351094563,0.011576945491071867,1.0,0.04,4,3,400,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 400, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.855429882269473,-12.684679002525092,-19.89797625263142,-16.812695045808663,3.0357191634465126,253
3.9399851163228354,0.4689590133530802,0.10628596941630046,0.016725221967968128,1.0,0.04,4,3,400,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 400, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.854792928024633,-12.971847321847761,-19.860297000886774,-16.895645750253056,2.892825288725373,329
4.06824517250061,0.5913123996523418,0.10332187016805013,0.005443147660775453,1.0,0.04,4,3,400,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 400, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.859412354617135,-12.654205389349146,-19.87720360336108,-16.79694044910912,3.042976690939348,239
3.9004350503285727,0.6153974688575121,0.09757550557454427,0.00912620984089877,1.0,0.04,4,3,400,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 3, 'n_estimators': 400, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.868237622628403,-12.711482050471611,-19.872733594130104,-16.81748442241004,3.016503785700109,256
2.6627911726633706,0.47023196756581487,0.07492287953694661,0.0027145945911550983,1.0,0.04,4,4,250,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 250, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.830915457171024,-12.529905859643991,-19.833672120949995,-16.731497812588334,3.081427133419706,174
2.4697488943735757,0.6833057529652775,0.10723241170247395,0.027023104684105428,1.0,0.04,4,4,250,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 250, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.83287147284916,-12.462938607171195,-19.833391373115024,-16.709733817711793,3.1120167242527113,156
2.724003791809082,0.13796224258675177,0.1008763313293457,0.016030085902704137,1.0,0.04,4,4,250,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 250, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.831400625229314,-12.418134350933382,-19.844833810971277,-16.698122929044658,3.1360489972717787,139
2.090667406717936,0.865844806708328,0.07786067326863606,0.023304753356977986,1.0,0.04,4,4,250,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 250, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.845423937797342,-12.543086083082615,-19.838176979653607,-16.742229000177854,3.078675808428053,185
3.08161727587382,0.47567648947924,0.10555688540140788,0.0063851509158834065,1.0,0.04,4,4,300,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 300, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.84490777208903,-12.64078767423026,-19.87085034366875,-16.785515263329348,3.0452351761086374,224
3.7002998987833657,0.5322769296871452,0.1254410743713379,0.026876659938916143,1.0,0.04,4,4,300,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.844075237017876,-12.513347153750075,-19.856633344304,-16.738018578357316,3.0982235790014157,180
3.278214931488037,0.541122746009783,0.08625435829162598,0.027029382942112407,1.0,0.04,4,4,300,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 300, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.833172569649793,-12.477138945531408,-19.871630997184756,-16.727314170788652,3.1184205696944223,170
3.3265726566314697,0.049794357191999476,0.1307847499847412,0.08477698163515747,1.0,0.04,4,4,300,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 300, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.853720504477618,-12.61680478254975,-19.86655315402092,-16.779026147016097,3.0556983744998947,215
3.6603220303853354,0.6731382579086647,0.08288900057474773,0.006760247776870329,1.0,0.04,4,4,350,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 350, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.85723495760188,-12.697435009596536,-19.88325060525822,-16.81264019081888,3.0251578596613755,251
3.8035122553507485,0.25541387039632385,0.10103742281595866,0.009503419915361501,1.0,0.04,4,4,350,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 350, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.86023982468904,-12.511053112285296,-19.88175030855282,-16.751014415175717,3.1096173447975857,198
3.989130973815918,0.2612049672648188,0.10042142868041992,0.009654848061107647,1.0,0.04,4,4,350,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 350, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.844354062128197,-12.564818041163182,-19.87905980181587,-16.762743968369083,3.082417171583597,208
3.6350216070810952,0.6615443536761938,0.10106182098388672,0.012047187460103751,1.0,0.04,4,4,350,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 350, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.86089148853813,-12.664404464307514,-19.883435078754044,-16.80291034386656,3.040624259362922,246
4.199235757191976,0.8955440448276537,0.08594234784444173,0.021644967127556442,1.0,0.04,4,4,400,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 400, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.8636708617781,-12.718819940162174,-19.89698452905849,-16.82649177699959,3.0208516521832873,262
3.8621836503346763,0.2508857594365695,0.10554726918538411,0.015302613800766304,1.0,0.04,4,4,400,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 400, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.875972125387165,-12.589683448569557,-19.89621396853411,-16.787289847496947,3.0806134547562163,228
4.1984546184539795,0.24195240472325263,0.13380328814188638,0.02597177292167821,1.0,0.04,4,4,400,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 400, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.857196740257187,-12.60431710759514,-19.901655839644388,-16.78772322916557,3.07361007457154,230
3.7986676692962646,0.32929538689815596,0.11306238174438477,0.021994735889893004,1.0,0.04,4,4,400,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 4, 'min_child_weight': 4, 'n_estimators': 400, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.869635076997106,-12.70167048315119,-19.89250409695846,-16.821269885702254,3.0277961397804574,258
3.187477429707845,0.30921616983180084,0.10790578524271648,0.024121509257349506,1.0,0.04,5,2,250,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 250, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.969415533994184,-13.194370550962253,-19.854916152440456,-17.006234079132298,2.803153677983074,407
3.1683732668558755,0.7042250392045425,0.09920120239257812,0.001734424914087778,1.0,0.04,5,2,250,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 250, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.987350333485715,-13.198443940155688,-19.865296268241064,-17.01703018062749,2.806880936841516,416
3.1813883781433105,0.4189802897120872,0.11579449971516927,0.029350550126849343,1.0,0.04,5,2,250,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 250, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.99741296645003,-13.319886354243803,-19.883376252274207,-17.066891857656014,2.7591365872702798,449
3.4105300108591714,0.6544329973726543,0.10242986679077148,0.025137972093399248,1.0,0.04,5,2,250,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 250, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.925186652662685,-13.287581676979084,-19.86677598637174,-17.026514772004504,2.7600915204633414,422
3.630040248235067,0.7163938523913076,0.14011303583780924,0.04340937258936002,1.0,0.04,5,2,300,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 300, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.04498900589924,-13.359714901292781,-19.875516533531894,-17.09340681357464,2.7438475697742932,467
3.6332035064697266,0.3690995858410974,0.10001540184020996,0.014169483348381839,1.0,0.04,5,2,300,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 300, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.064557850107064,-13.267915910375374,-19.895311795678946,-17.07592851872046,2.7944749084927234,458
4.29744029045105,0.22252456421336772,0.11926945050557454,0.0005934904076163901,1.0,0.04,5,2,300,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 300, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.07557360873624,-13.450138905976377,-19.91057656299537,-17.145429692569326,2.718233428613027,494
3.4511681397755942,0.13540917468594066,0.09534406661987305,0.012211432391556901,1.0,0.04,5,2,300,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 300, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-17.964174335260292,-13.37221666700724,-19.88001907151268,-17.07213669126007,2.730649666624751,454
4.240690469741821,0.7278664479791648,0.09089477856953938,0.010806460150561427,1.0,0.04,5,2,350,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 350, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.102401380822158,-13.502949474053882,-19.890206479548,-17.165185778141346,2.6904823394067825,507
4.247290929158528,0.5788960171018194,0.09559297561645508,0.018768486102125996,1.0,0.04,5,2,350,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 350, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.08287673779957,-13.352064307946126,-19.916822107764176,-17.11725438450329,2.765662203940443,485
4.164130210876465,0.5519034439850474,0.08580311139424641,0.009038538684838927,1.0,0.04,5,2,350,0.15,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 350, 'reg_alpha': 0.15, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.096603608623678,-13.514335009013248,-19.933156520673524,-17.181365046103483,2.6992052681460645,515
4.582109530766805,0.7641738590965741,0.10265620549519856,0.010887079666986259,1.0,0.04,5,2,350,0.2,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 350, 'reg_alpha': 0.2, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.022415488761688,-13.458146541523547,-19.904997717830877,-17.1285199160387,2.706751988831401,491
4.902453184127808,0.5806971516384968,0.1010597546895345,0.0225361032588819,1.0,0.04,5,2,400,0.05,1.0,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.04, 'max_depth': 5, 'min_child_weight': 2, 'n_estimators': 400, 'reg_alpha': 0.05, 'reg_lambda': 1.0, 'subsample': 1.0}",-18.18049235831297,-13.616682769194368,-19.901441541007877,-17.232872222838406,2.651796390605098,535
